Metric: | MAE	| NMAE	| RMSE	
Avg:	0.4909	0.4946	1.2233
Std:	0.0044	0.0046	0.0063

==========================================
Detailed results for 20 rounds:
0.4955	0.5002	1.2203
0.4948	0.4984	1.2262
0.4905	0.4947	1.2191
0.4943	0.4983	1.2218
0.4910	0.4947	1.2222
0.4858	0.4890	1.2239
0.4824	0.4861	1.2159
0.4911	0.4944	1.2311
0.4918	0.4952	1.2224
0.4853	0.4884	1.2241
0.4879	0.4919	1.2162
0.4938	0.4980	1.2261
0.4939	0.4976	1.2194
0.4843	0.4878	1.2213
0.5004	0.5048	1.2253
0.4942	0.4979	1.2217
0.4900	0.4930	1.2289
0.4858	0.4900	1.2109
0.4932	0.4954	1.2422
0.4926	0.4962	1.2271
