Metric: | MAE	| NMAE	| RMSE	
Avg:	0.5775	0.5840	1.3950
Std:	0.0039	0.0039	0.0093

==========================================
Detailed results for 20 rounds:
0.5764	0.5827	1.3990
0.5833	0.5899	1.4063
0.5822	0.5885	1.4038
0.5755	0.5821	1.3984
0.5820	0.5889	1.3980
0.5758	0.5818	1.3962
0.5809	0.5878	1.3837
0.5737	0.5808	1.3841
0.5775	0.5838	1.3955
0.5831	0.5894	1.4133
0.5675	0.5744	1.3734
0.5778	0.5848	1.3902
0.5769	0.5841	1.3928
0.5820	0.5881	1.4038
0.5722	0.5780	1.3896
0.5758	0.5818	1.3985
0.5776	0.5846	1.3862
0.5772	0.5835	1.4050
0.5775	0.5838	1.3974
0.5755	0.5821	1.3852
