Metric: | MAE	| NMAE	| RMSE	
Avg:	0.5255	0.5852	1.2476
Std:	0.0047	0.0048	0.0120

==========================================
Detailed results for 20 rounds:
0.5276	0.5870	1.2525
0.5294	0.5895	1.2597
0.5284	0.5877	1.2591
0.5288	0.5882	1.2547
0.5313	0.5908	1.2665
0.5196	0.5800	1.2224
0.5295	0.5893	1.2463
0.5298	0.5896	1.2496
0.5246	0.5847	1.2464
0.5278	0.5873	1.2546
0.5257	0.5855	1.2409
0.5213	0.5823	1.2314
0.5299	0.5905	1.2530
0.5165	0.5750	1.2384
0.5201	0.5802	1.2336
0.5220	0.5808	1.2428
0.5221	0.5812	1.2470
0.5191	0.5778	1.2398
0.5343	0.5935	1.2739
0.5228	0.5824	1.2392
