Metric: | MAE	| NMAE	| RMSE	
Avg:	0.5179	0.5755	1.1940
Std:	0.0041	0.0044	0.0076

==========================================
Detailed results for 20 rounds:
0.5169	0.5741	1.1932
0.5194	0.5771	1.2067
0.5128	0.5690	1.2029
0.5214	0.5791	1.1910
0.5196	0.5777	1.1927
0.5161	0.5735	1.1868
0.5199	0.5790	1.1963
0.5135	0.5704	1.1916
0.5151	0.5728	1.1881
0.5135	0.5706	1.1913
0.5155	0.5733	1.1882
0.5196	0.5774	1.1930
0.5203	0.5775	1.2039
0.5249	0.5826	1.2064
0.5088	0.5654	1.1759
0.5224	0.5803	1.2003
0.5152	0.5732	1.1836
0.5236	0.5814	1.1986
0.5169	0.5749	1.1931
0.5229	0.5806	1.1969
