Metric: | MAE	| NMAE	| RMSE	
Avg:	0.4779	0.5194	1.1685
Std:	0.0033	0.0038	0.0059

==========================================
Detailed results for 20 rounds:
0.4784	0.5207	1.1598
0.4775	0.5188	1.1633
0.4750	0.5157	1.1752
0.4780	0.5197	1.1666
0.4792	0.5208	1.1687
0.4765	0.5171	1.1804
0.4777	0.5189	1.1756
0.4794	0.5211	1.1679
0.4817	0.5237	1.1682
0.4846	0.5269	1.1728
0.4728	0.5137	1.1731
0.4787	0.5204	1.1677
0.4804	0.5222	1.1577
0.4711	0.5124	1.1622
0.4794	0.5214	1.1697
0.4751	0.5161	1.1639
0.4743	0.5148	1.1738
0.4775	0.5187	1.1635
0.4843	0.5268	1.1763
0.4774	0.5190	1.1632
