Metric: | MAE	| NMAE	| RMSE	
Avg:	0.4240	0.4696	1.0676
Std:	0.0032	0.0035	0.0109

==========================================
Detailed results for 20 rounds:
0.4257	0.4713	1.0670
0.4305	0.4771	1.0638
0.4241	0.4692	1.0787
0.4212	0.4677	1.0485
0.4235	0.4689	1.0725
0.4181	0.4631	1.0696
0.4233	0.4701	1.0447
0.4278	0.4733	1.0735
0.4295	0.4761	1.0841
0.4261	0.4716	1.0758
0.4230	0.4687	1.0706
0.4238	0.4695	1.0614
0.4222	0.4677	1.0644
0.4191	0.4651	1.0647
0.4215	0.4670	1.0668
0.4250	0.4711	1.0617
0.4239	0.4696	1.0611
0.4246	0.4698	1.0681
0.4271	0.4721	1.0952
0.4191	0.4639	1.0598
