Metric: | MAE	| NMAE	| RMSE	
Avg:	0.4815	0.4592	1.1763
Std:	0.0053	0.0052	0.0046

==========================================
Detailed results for 20 rounds:
0.4804	0.4581	1.1785
0.4877	0.4655	1.1747
0.4885	0.4658	1.1834
0.4867	0.4644	1.1842
0.4862	0.4630	1.1831
0.4667	0.4441	1.1767
0.4833	0.4608	1.1821
0.4817	0.4593	1.1690
0.4833	0.4610	1.1787
0.4735	0.4507	1.1789
0.4767	0.4545	1.1719
0.4758	0.4546	1.1691
0.4862	0.4635	1.1813
0.4783	0.4560	1.1723
0.4828	0.4615	1.1718
0.4804	0.4583	1.1730
0.4843	0.4617	1.1760
0.4857	0.4636	1.1744
0.4785	0.4560	1.1748
0.4833	0.4608	1.1728
