Metric: | MAE	| NMAE	| RMSE	
Avg:	0.5159	0.5198	1.2714
Std:	0.0044	0.0044	0.0083

==========================================
Detailed results for 20 rounds:
0.5128	0.5173	1.2597
0.5211	0.5250	1.2834
0.5106	0.5152	1.2536
0.5230	0.5274	1.2714
0.5167	0.5205	1.2719
0.5130	0.5166	1.2723
0.5083	0.5121	1.2687
0.5129	0.5164	1.2770
0.5134	0.5174	1.2629
0.5171	0.5202	1.2814
0.5163	0.5203	1.2708
0.5157	0.5199	1.2729
0.5194	0.5233	1.2680
0.5106	0.5147	1.2643
0.5262	0.5304	1.2838
0.5164	0.5200	1.2704
0.5189	0.5223	1.2707
0.5109	0.5152	1.2619
0.5174	0.5203	1.2863
0.5180	0.5215	1.2764
