Metric: | MAE	| NMAE	| RMSE	
Avg:	0.5562	0.5514	1.2918
Std:	0.0029	0.0028	0.0069

==========================================
Detailed results for 20 rounds:
0.5572	0.5525	1.2914
0.5504	0.5461	1.2894
0.5575	0.5530	1.2921
0.5583	0.5533	1.2975
0.5617	0.5567	1.2962
0.5544	0.5492	1.3011
0.5582	0.5533	1.2957
0.5558	0.5511	1.2943
0.5577	0.5534	1.2796
0.5572	0.5525	1.3014
0.5515	0.5469	1.2811
0.5602	0.5558	1.2911
0.5555	0.5504	1.2885
0.5545	0.5495	1.2967
0.5563	0.5516	1.2875
0.5527	0.5478	1.2818
0.5604	0.5550	1.3033
0.5527	0.5478	1.2901
0.5556	0.5503	1.2957
0.5565	0.5516	1.2809
