Metric: | MAE	| NMAE	| RMSE	
Avg:	0.5662	0.5169	1.3568
Std:	0.0049	0.0047	0.0075

==========================================
Detailed results for 20 rounds:
0.5596	0.5114	1.3458
0.5701	0.5202	1.3560
0.5597	0.5116	1.3596
0.5631	0.5138	1.3534
0.5670	0.5169	1.3646
0.5714	0.5220	1.3484
0.5709	0.5211	1.3636
0.5553	0.5056	1.3564
0.5685	0.5196	1.3536
0.5659	0.5165	1.3435
0.5666	0.5165	1.3605
0.5628	0.5141	1.3534
0.5691	0.5201	1.3604
0.5657	0.5170	1.3429
0.5587	0.5096	1.3673
0.5651	0.5151	1.3523
0.5686	0.5181	1.3687
0.5740	0.5249	1.3615
0.5728	0.5233	1.3671
0.5694	0.5205	1.3573
