Metric: | MAE	| NMAE	| RMSE	
Avg:	0.5712	0.5733	1.3646
Std:	0.0045	0.0043	0.0093

==========================================
Detailed results for 20 rounds:
0.5739	0.5757	1.3715
0.5695	0.5720	1.3576
0.5720	0.5745	1.3619
0.5765	0.5783	1.3776
0.5680	0.5695	1.3676
0.5717	0.5737	1.3625
0.5730	0.5746	1.3827
0.5693	0.5713	1.3591
0.5625	0.5651	1.3479
0.5601	0.5628	1.3537
0.5768	0.5781	1.3784
0.5678	0.5707	1.3586
0.5749	0.5775	1.3643
0.5709	0.5736	1.3593
0.5708	0.5728	1.3675
0.5761	0.5779	1.3754
0.5667	0.5689	1.3512
0.5707	0.5729	1.3623
0.5768	0.5783	1.3738
0.5751	0.5775	1.3596
