Metric: | MAE	| NMAE	| RMSE	
Avg:	0.4836	0.4659	1.1858
Std:	0.0037	0.0038	0.0049

==========================================
Detailed results for 20 rounds:
0.4919	0.4737	1.1988
0.4848	0.4674	1.1838
0.4915	0.4741	1.1793
0.4854	0.4677	1.1884
0.4842	0.4668	1.1831
0.4818	0.4638	1.1822
0.4833	0.4662	1.1762
0.4846	0.4667	1.1857
0.4862	0.4688	1.1810
0.4818	0.4647	1.1810
0.4877	0.4697	1.1895
0.4780	0.4609	1.1837
0.4805	0.4624	1.1907
0.4842	0.4666	1.1869
0.4795	0.4618	1.1908
0.4780	0.4591	1.1828
0.4799	0.4621	1.1862
0.4833	0.4654	1.1893
0.4826	0.4645	1.1867
0.4833	0.4650	1.1890
