Metric: | MAE	| NMAE	| RMSE	
Avg:	0.4455	0.4753	1.1358
Std:	0.0042	0.0046	0.0067

==========================================
Detailed results for 20 rounds:
0.4523	0.4828	1.1517
0.4470	0.4763	1.1374
0.4440	0.4740	1.1298
0.4403	0.4699	1.1317
0.4381	0.4669	1.1428
0.4376	0.4663	1.1462
0.4439	0.4733	1.1374
0.4464	0.4768	1.1298
0.4478	0.4774	1.1391
0.4445	0.4743	1.1388
0.4406	0.4702	1.1297
0.4482	0.4780	1.1389
0.4516	0.4827	1.1251
0.4450	0.4748	1.1311
0.4458	0.4756	1.1348
0.4456	0.4758	1.1263
0.4504	0.4813	1.1344
0.4416	0.4713	1.1318
0.4505	0.4796	1.1444
0.4489	0.4785	1.1352
