Metric: | MAE	| NMAE	| RMSE	
Avg:	0.4951	0.5064	1.2270
Std:	0.0039	0.0039	0.0076

==========================================
Detailed results for 20 rounds:
0.4915	0.5026	1.2227
0.4926	0.5039	1.2250
0.5018	0.5132	1.2427
0.4947	0.5065	1.2224
0.5003	0.5119	1.2286
0.4968	0.5084	1.2251
0.4904	0.5019	1.2174
0.4935	0.5047	1.2310
0.4934	0.5048	1.2237
0.4956	0.5074	1.2212
0.4883	0.4996	1.2170
0.4940	0.5056	1.2296
0.4999	0.5107	1.2334
0.4951	0.5066	1.2208
0.4948	0.5066	1.2286
0.4961	0.5069	1.2329
0.4893	0.5005	1.2194
0.4981	0.5093	1.2356
0.5030	0.5140	1.2438
0.4922	0.5035	1.2190
