Metric: | MAE	| NMAE	| RMSE	
Avg:	0.5840	0.5629	1.3659
Std:	0.0041	0.0036	0.0116

==========================================
Detailed results for 20 rounds:
0.5861	0.5649	1.3687
0.5805	0.5599	1.3574
0.5796	0.5595	1.3483
0.5826	0.5609	1.3739
0.5862	0.5647	1.3736
0.5806	0.5592	1.3557
0.5822	0.5614	1.3608
0.5867	0.5663	1.3581
0.5848	0.5637	1.3645
0.5787	0.5587	1.3499
0.5820	0.5606	1.3655
0.5784	0.5578	1.3633
0.5896	0.5673	1.3951
0.5854	0.5640	1.3695
0.5795	0.5590	1.3655
0.5913	0.5690	1.3801
0.5854	0.5649	1.3548
0.5931	0.5712	1.3852
0.5813	0.5603	1.3544
0.5862	0.5647	1.3730
