Metric: | MAE	| NMAE	| RMSE	
Avg:	0.5267	0.5237	1.3063
Std:	0.0050	0.0053	0.0054

==========================================
Detailed results for 20 rounds:
0.5244	0.5221	1.2946
0.5249	0.5216	1.3082
0.5267	0.5234	1.3131
0.5287	0.5265	1.3050
0.5210	0.5178	1.3055
0.5211	0.5175	1.3021
0.5281	0.5247	1.3103
0.5229	0.5199	1.3021
0.5284	0.5257	1.3017
0.5287	0.5255	1.3159
0.5274	0.5243	1.3057
0.5294	0.5265	1.3027
0.5212	0.5180	1.2982
0.5243	0.5213	1.3082
0.5334	0.5311	1.3097
0.5260	0.5226	1.3084
0.5436	0.5418	1.3079
0.5264	0.5231	1.3135
0.5259	0.5225	1.3123
0.5212	0.5186	1.3006
