Metric: | MAE	| NMAE	| RMSE	
Avg:	0.5387	0.4954	1.2779
Std:	0.0040	0.0038	0.0047

==========================================
Detailed results for 20 rounds:
0.5476	0.5037	1.2791
0.5371	0.4943	1.2747
0.5411	0.4981	1.2743
0.5404	0.4972	1.2753
0.5363	0.4929	1.2776
0.5422	0.4991	1.2831
0.5382	0.4952	1.2806
0.5354	0.4930	1.2737
0.5427	0.4991	1.2796
0.5410	0.4968	1.2887
0.5381	0.4944	1.2827
0.5378	0.4950	1.2759
0.5386	0.4959	1.2721
0.5315	0.4884	1.2827
0.5330	0.4901	1.2680
0.5418	0.4981	1.2743
0.5335	0.4897	1.2772
0.5351	0.4915	1.2836
0.5387	0.4949	1.2798
0.5450	0.5015	1.2758
