Metric: | MAE	| NMAE	| RMSE	
Avg:	0.7103	0.7549	1.4969
Std:	0.0059	0.0061	0.0106

==========================================
Detailed results for 20 rounds:
0.7045	0.7486	1.4902
0.7137	0.7582	1.5053
0.7140	0.7585	1.4976
0.7087	0.7521	1.5056
0.7221	0.7662	1.5227
0.7180	0.7630	1.5036
0.7025	0.7470	1.4835
0.7195	0.7641	1.5060
0.7031	0.7478	1.4861
0.7090	0.7537	1.5019
0.7144	0.7585	1.5023
0.7120	0.7566	1.5021
0.7048	0.7534	1.4737
0.7087	0.7525	1.4957
0.7027	0.7463	1.4901
0.7042	0.7487	1.4807
0.7085	0.7534	1.5001
0.7049	0.7484	1.4922
0.7167	0.7645	1.5005
0.7133	0.7573	1.4985
