Metric: | MAE	| NMAE	| RMSE	
Avg:	0.4339	0.4736	1.1030
Std:	0.0062	0.0067	0.0065

==========================================
Detailed results for 20 rounds:
0.4297	0.4694	1.1007
0.4401	0.4802	1.1030
0.4254	0.4640	1.1066
0.4309	0.4700	1.1050
0.4393	0.4789	1.1098
0.4303	0.4693	1.1100
0.4400	0.4803	1.1148
0.4312	0.4712	1.0936
0.4272	0.4662	1.0940
0.4420	0.4832	1.1105
0.4278	0.4674	1.0891
0.4277	0.4668	1.0974
0.4407	0.4812	1.1047
0.4297	0.4687	1.0984
0.4306	0.4704	1.0990
0.4391	0.4798	1.1050
0.4348	0.4738	1.1009
0.4248	0.4637	1.0997
0.4427	0.4827	1.1100
0.4433	0.4838	1.1075
