Metric: | MAE	| NMAE	| RMSE	
Avg:	0.6845	0.7610	1.4031
Std:	0.0057	0.0060	0.0104

==========================================
Detailed results for 20 rounds:
0.6833	0.7598	1.3996
0.6922	0.7688	1.4251
0.6893	0.7652	1.4165
0.6850	0.7613	1.3996
0.6862	0.7631	1.4064
0.6904	0.7666	1.4043
0.6827	0.7597	1.3991
0.6870	0.7631	1.4162
0.6772	0.7541	1.3915
0.6887	0.7658	1.4073
0.6842	0.7609	1.4035
0.6816	0.7573	1.4006
0.6855	0.7637	1.4067
0.6879	0.7648	1.4049
0.6714	0.7472	1.3794
0.6949	0.7723	1.4145
0.6733	0.7487	1.3863
0.6830	0.7587	1.4078
0.6817	0.7586	1.3973
0.6848	0.7614	1.3953
