Metric: | MAE	| NMAE	| RMSE	
Avg:	0.6118	0.5626	1.4172
Std:	0.0035	0.0032	0.0077

==========================================
Detailed results for 20 rounds:
0.6145	0.5653	1.4181
0.6129	0.5640	1.4112
0.6111	0.5626	1.4067
0.6176	0.5683	1.4153
0.6093	0.5604	1.4106
0.6093	0.5607	1.4147
0.6139	0.5648	1.4285
0.6070	0.5585	1.4026
0.6143	0.5650	1.4304
0.6137	0.5639	1.4251
0.6163	0.5661	1.4281
0.6078	0.5592	1.4081
0.6124	0.5641	1.4104
0.6048	0.5555	1.4213
0.6146	0.5649	1.4207
0.6129	0.5639	1.4109
0.6165	0.5664	1.4265
0.6110	0.5615	1.4209
0.6083	0.5591	1.4175
0.6072	0.5585	1.4173
