Metric: | MAE	| NMAE	| RMSE	
Avg:	0.6981	0.7628	1.4634
Std:	0.0069	0.0071	0.0097

==========================================
Detailed results for 20 rounds:
0.6955	0.7601	1.4636
0.7048	0.7709	1.4732
0.7020	0.7659	1.4675
0.7058	0.7713	1.4739
0.6936	0.7581	1.4565
0.7016	0.7659	1.4702
0.7026	0.7679	1.4651
0.6969	0.7629	1.4583
0.6839	0.7481	1.4404
0.6976	0.7614	1.4711
0.6968	0.7625	1.4599
0.7099	0.7754	1.4718
0.6872	0.7515	1.4477
0.7097	0.7739	1.4802
0.6948	0.7584	1.4641
0.6909	0.7546	1.4558
0.7019	0.7669	1.4687
0.6888	0.7551	1.4483
0.6975	0.7614	1.4635
0.6997	0.7639	1.4689
