Metric: | MAE	| NMAE	| RMSE	
Avg:	0.5841	0.5542	1.3706
Std:	0.0039	0.0036	0.0076

==========================================
Detailed results for 20 rounds:
0.5752	0.5467	1.3515
0.5837	0.5533	1.3728
0.5811	0.5512	1.3621
0.5805	0.5513	1.3595
0.5826	0.5524	1.3741
0.5856	0.5551	1.3789
0.5829	0.5533	1.3698
0.5779	0.5483	1.3640
0.5816	0.5521	1.3752
0.5899	0.5595	1.3778
0.5834	0.5529	1.3795
0.5843	0.5546	1.3739
0.5824	0.5529	1.3617
0.5863	0.5570	1.3705
0.5891	0.5595	1.3744
0.5854	0.5548	1.3804
0.5871	0.5573	1.3758
0.5928	0.5621	1.3752
0.5839	0.5536	1.3728
0.5853	0.5552	1.3629
