Metric: | MAE	| NMAE	| RMSE	
Avg:	0.5121	0.5139	1.2686
Std:	0.0045	0.0045	0.0085

==========================================
Detailed results for 20 rounds:
0.5192	0.5210	1.2732
0.5134	0.5155	1.2749
0.5166	0.5188	1.2658
0.5154	0.5172	1.2826
0.5060	0.5072	1.2671
0.5129	0.5149	1.2648
0.5131	0.5147	1.2769
0.5125	0.5143	1.2622
0.5050	0.5070	1.2603
0.5018	0.5041	1.2584
0.5122	0.5129	1.2857
0.5115	0.5135	1.2627
0.5178	0.5202	1.2696
0.5083	0.5111	1.2606
0.5116	0.5135	1.2663
0.5151	0.5165	1.2768
0.5066	0.5084	1.2551
0.5104	0.5124	1.2604
0.5180	0.5192	1.2807
0.5144	0.5161	1.2680
