Metric: | MAE	| NMAE	| RMSE	
Avg:	0.4841	0.5142	1.1976
Std:	0.0042	0.0045	0.0082

==========================================
Detailed results for 20 rounds:
0.4823	0.5123	1.1972
0.4843	0.5141	1.1969
0.4900	0.5202	1.2015
0.4835	0.5134	1.1975
0.4810	0.5102	1.2057
0.4799	0.5097	1.1941
0.4821	0.5127	1.1936
0.4913	0.5210	1.2078
0.4858	0.5171	1.1964
0.4840	0.5140	1.1987
0.4864	0.5161	1.2075
0.4834	0.5136	1.1944
0.4903	0.5207	1.2008
0.4905	0.5210	1.2040
0.4763	0.5061	1.1870
0.4880	0.5182	1.2059
0.4854	0.5159	1.2019
0.4786	0.5083	1.1826
0.4782	0.5071	1.2042
0.4809	0.5118	1.1752
