Metric: | MAE	| NMAE	| RMSE	
Avg:	0.5409	0.5799	1.2836
Std:	0.0041	0.0041	0.0093

==========================================
Detailed results for 20 rounds:
0.5442	0.5829	1.2887
0.5417	0.5806	1.2874
0.5419	0.5816	1.2750
0.5387	0.5775	1.2758
0.5410	0.5799	1.2921
0.5422	0.5809	1.2934
0.5381	0.5766	1.2849
0.5455	0.5843	1.2950
0.5386	0.5779	1.2860
0.5435	0.5825	1.2847
0.5423	0.5817	1.2803
0.5325	0.5717	1.2629
0.5422	0.5811	1.2914
0.5488	0.5885	1.2940
0.5380	0.5774	1.2697
0.5373	0.5765	1.2802
0.5356	0.5747	1.2822
0.5428	0.5824	1.2748
0.5472	0.5862	1.2996
0.5347	0.5735	1.2731
