Metric: | MAE	| NMAE	| RMSE	
Avg:	0.4289	0.4597	1.1020
Std:	0.0046	0.0050	0.0068

==========================================
Detailed results for 20 rounds:
0.4324	0.4637	1.1040
0.4289	0.4597	1.1107
0.4280	0.4587	1.1057
0.4318	0.4629	1.1031
0.4253	0.4552	1.1026
0.4281	0.4588	1.1061
0.4317	0.4627	1.1040
0.4243	0.4542	1.0983
0.4274	0.4580	1.1079
0.4350	0.4657	1.1152
0.4375	0.4700	1.0981
0.4247	0.4561	1.0836
0.4283	0.4586	1.1050
0.4343	0.4657	1.1025
0.4197	0.4502	1.0906
0.4311	0.4621	1.0979
0.4243	0.4548	1.0958
0.4276	0.4585	1.1045
0.4348	0.4662	1.1067
0.4222	0.4526	1.0975
