Metric: | MAE	| NMAE	| RMSE	
Avg:	0.4689	0.4705	1.1814
Std:	0.0035	0.0037	0.0085

==========================================
Detailed results for 20 rounds:
0.4726	0.4741	1.1849
0.4709	0.4729	1.1757
0.4675	0.4696	1.1792
0.4733	0.4750	1.1912
0.4630	0.4634	1.1886
0.4729	0.4748	1.1869
0.4733	0.4748	1.1948
0.4701	0.4720	1.1676
0.4627	0.4634	1.1777
0.4641	0.4661	1.1716
0.4671	0.4675	1.1932
0.4668	0.4690	1.1716
0.4687	0.4705	1.1798
0.4686	0.4715	1.1750
0.4711	0.4729	1.1737
0.4741	0.4750	1.1937
0.4648	0.4659	1.1714
0.4664	0.4679	1.1742
0.4687	0.4698	1.1885
0.4716	0.4733	1.1890
