Metric: | MAE	| NMAE	| RMSE	
Avg:	0.5394	0.5863	1.2584
Std:	0.0031	0.0034	0.0067

==========================================
Detailed results for 20 rounds:
0.5422	0.5895	1.2642
0.5410	0.5877	1.2607
0.5410	0.5874	1.2650
0.5373	0.5843	1.2583
0.5367	0.5834	1.2534
0.5419	0.5886	1.2737
0.5406	0.5871	1.2695
0.5372	0.5842	1.2507
0.5398	0.5869	1.2533
0.5449	0.5924	1.2652
0.5371	0.5838	1.2611
0.5377	0.5849	1.2473
0.5414	0.5884	1.2494
0.5328	0.5793	1.2576
0.5432	0.5911	1.2577
0.5424	0.5893	1.2594
0.5344	0.5806	1.2522
0.5406	0.5873	1.2605
0.5406	0.5884	1.2557
0.5353	0.5820	1.2532
