Metric: | MAE	| NMAE	| RMSE	
Avg:	0.4965	0.5088	1.2339
Std:	0.0046	0.0045	0.0091

==========================================
Detailed results for 20 rounds:
0.4993	0.5113	1.2421
0.4955	0.5086	1.2231
0.4944	0.5068	1.2325
0.4962	0.5083	1.2406
0.4963	0.5088	1.2308
0.4908	0.5030	1.2301
0.4871	0.4993	1.2226
0.5087	0.5211	1.2449
0.4938	0.5072	1.2116
0.4923	0.5042	1.2321
0.4973	0.5098	1.2308
0.4983	0.5106	1.2353
0.4967	0.5090	1.2332
0.4918	0.5041	1.2367
0.4973	0.5100	1.2315
0.5010	0.5123	1.2548
0.5035	0.5159	1.2369
0.4951	0.5075	1.2258
0.4996	0.5115	1.2397
0.4948	0.5066	1.2432
