Metric: | MAE	| NMAE	| RMSE	
Avg:	0.4162	0.4622	1.0461
Std:	0.0050	0.0055	0.0080

==========================================
Detailed results for 20 rounds:
0.4119	0.4574	1.0442
0.4184	0.4643	1.0611
0.4120	0.4570	1.0550
0.4180	0.4639	1.0486
0.4189	0.4656	1.0448
0.4116	0.4571	1.0376
0.4236	0.4714	1.0577
0.4055	0.4506	1.0334
0.4127	0.4595	1.0370
0.4114	0.4566	1.0453
0.4177	0.4642	1.0455
0.4193	0.4659	1.0409
0.4208	0.4666	1.0559
0.4233	0.4692	1.0540
0.4115	0.4569	1.0343
0.4260	0.4730	1.0571
0.4118	0.4581	1.0387
0.4171	0.4635	1.0422
0.4179	0.4640	1.0441
0.4146	0.4603	1.0442
