Metric: | MAE	| NMAE	| RMSE	
Avg:	0.4383	0.4559	1.1127
Std:	0.0047	0.0048	0.0063

==========================================
Detailed results for 20 rounds:
0.4329	0.4503	1.1113
0.4462	0.4646	1.1164
0.4463	0.4648	1.1116
0.4383	0.4562	1.1136
0.4345	0.4524	1.1100
0.4297	0.4475	1.1094
0.4439	0.4603	1.1275
0.4344	0.4515	1.1118
0.4331	0.4508	1.1048
0.4390	0.4564	1.1099
0.4370	0.4550	1.1127
0.4367	0.4548	1.1120
0.4354	0.4529	1.1179
0.4382	0.4555	1.1168
0.4418	0.4595	1.1170
0.4397	0.4566	1.1171
0.4470	0.4644	1.1214
0.4408	0.4579	1.1074
0.4342	0.4512	1.1094
0.4370	0.4557	1.0962
