Metric: | MAE	| NMAE	| RMSE	
Avg:	0.4808	0.4820	1.1858
Std:	0.0047	0.0048	0.0071

==========================================
Detailed results for 20 rounds:
0.4812	0.4828	1.1766
0.4781	0.4796	1.1795
0.4788	0.4790	1.1905
0.4874	0.4885	1.2028
0.4846	0.4865	1.1828
0.4717	0.4728	1.1835
0.4720	0.4732	1.1775
0.4784	0.4796	1.1846
0.4839	0.4854	1.1836
0.4786	0.4801	1.1891
0.4851	0.4869	1.1850
0.4896	0.4911	1.1962
0.4833	0.4843	1.1767
0.4778	0.4788	1.1877
0.4821	0.4841	1.1800
0.4794	0.4808	1.1794
0.4871	0.4882	1.1973
0.4755	0.4766	1.1817
0.4788	0.4796	1.1897
0.4817	0.4827	1.1924
