Metric: | MAE	| NMAE	| RMSE	
Avg:	0.5216	0.4877	1.2546
Std:	0.0057	0.0054	0.0069

==========================================
Detailed results for 20 rounds:
0.5218	0.4873	1.2580
0.5308	0.4967	1.2590
0.5244	0.4902	1.2630
0.5181	0.4844	1.2523
0.5174	0.4839	1.2451
0.5118	0.4784	1.2432
0.5227	0.4897	1.2483
0.5239	0.4903	1.2528
0.5145	0.4811	1.2470
0.5106	0.4776	1.2471
0.5203	0.4860	1.2598
0.5258	0.4918	1.2554
0.5219	0.4875	1.2633
0.5181	0.4847	1.2588
0.5293	0.4951	1.2594
0.5261	0.4918	1.2577
0.5328	0.4980	1.2699
0.5185	0.4841	1.2517
0.5210	0.4869	1.2538
0.5227	0.4894	1.2456
