Metric: | MAE	| NMAE	| RMSE	
Avg:	0.5352	0.5082	1.2876
Std:	0.0049	0.0045	0.0091

==========================================
Detailed results for 20 rounds:
0.5338	0.5065	1.2941
0.5391	0.5119	1.2928
0.5396	0.5116	1.2991
0.5347	0.5080	1.2890
0.5391	0.5121	1.2843
0.5309	0.5038	1.2884
0.5384	0.5118	1.2905
0.5325	0.5059	1.2776
0.5282	0.5026	1.2713
0.5340	0.5067	1.2871
0.5245	0.4983	1.2725
0.5304	0.5041	1.2795
0.5406	0.5128	1.3040
0.5319	0.5060	1.2729
0.5390	0.5120	1.2905
0.5427	0.5148	1.2974
0.5381	0.5104	1.2982
0.5280	0.5010	1.2814
0.5408	0.5132	1.2942
0.5368	0.5095	1.2878
