Metric: | MAE	| NMAE	| RMSE	
Avg:	0.5699	0.5790	1.3385
Std:	0.0046	0.0046	0.0091

==========================================
Detailed results for 20 rounds:
0.5737	0.5825	1.3488
0.5685	0.5775	1.3379
0.5768	0.5861	1.3423
0.5709	0.5796	1.3457
0.5634	0.5723	1.3372
0.5677	0.5768	1.3276
0.5634	0.5724	1.3292
0.5759	0.5845	1.3479
0.5683	0.5781	1.3325
0.5629	0.5728	1.3200
0.5746	0.5837	1.3517
0.5686	0.5772	1.3452
0.5728	0.5820	1.3354
0.5672	0.5754	1.3468
0.5681	0.5771	1.3364
0.5664	0.5750	1.3392
0.5809	0.5895	1.3553
0.5696	0.5794	1.3272
0.5672	0.5770	1.3333
0.5715	0.5814	1.3297
