Metric: | MAE	| NMAE	| RMSE	
Avg:	0.4073	0.4482	1.0295
Std:	0.0038	0.0041	0.0067

==========================================
Detailed results for 20 rounds:
0.4061	0.4478	1.0127
0.4036	0.4438	1.0293
0.4047	0.4459	1.0232
0.4040	0.4446	1.0256
0.4034	0.4439	1.0271
0.4044	0.4456	1.0226
0.4068	0.4466	1.0432
0.4052	0.4452	1.0289
0.4055	0.4463	1.0362
0.4157	0.4571	1.0336
0.4094	0.4498	1.0322
0.4116	0.4533	1.0348
0.4061	0.4469	1.0204
0.4118	0.4534	1.0345
0.4015	0.4417	1.0236
0.4141	0.4554	1.0364
0.4088	0.4499	1.0342
0.4111	0.4521	1.0300
0.4080	0.4487	1.0340
0.4050	0.4453	1.0281
