Metric: | MAE	| NMAE	| RMSE	
Avg:	0.4502	0.4520	1.1062
Std:	0.0034	0.0034	0.0074

==========================================
Detailed results for 20 rounds:
0.4551	0.4568	1.1112
0.4418	0.4440	1.0917
0.4462	0.4479	1.1062
0.4529	0.4545	1.1149
0.4510	0.4525	1.1100
0.4446	0.4466	1.1074
0.4491	0.4503	1.1027
0.4530	0.4554	1.1013
0.4493	0.4513	1.1063
0.4494	0.4509	1.1029
0.4508	0.4529	1.0990
0.4541	0.4563	1.1025
0.4519	0.4534	1.1192
0.4555	0.4570	1.1258
0.4519	0.4542	1.1077
0.4510	0.4524	1.1072
0.4497	0.4515	1.0992
0.4527	0.4543	1.1061
0.4482	0.4505	1.1024
0.4460	0.4476	1.0995
