Metric: | MAE	| NMAE	| RMSE	
Avg:	0.4943	0.4995	1.2530
Std:	0.0038	0.0040	0.0062

==========================================
Detailed results for 20 rounds:
0.4964	0.5009	1.2651
0.4997	0.5045	1.2599
0.4977	0.5027	1.2603
0.4921	0.4970	1.2515
0.4902	0.4954	1.2534
0.4894	0.4936	1.2595
0.4945	0.5007	1.2473
0.5006	0.5070	1.2466
0.4896	0.4948	1.2436
0.4994	0.5047	1.2608
0.4920	0.4976	1.2453
0.4984	0.5044	1.2486
0.4956	0.5010	1.2566
0.4874	0.4923	1.2466
0.4947	0.4999	1.2482
0.4909	0.4956	1.2574
0.4924	0.4976	1.2450
0.4988	0.5040	1.2577
0.4930	0.4981	1.2537
0.4939	0.4988	1.2529
