Metric: | MAE	| NMAE	| RMSE	
Avg:	0.5453	0.5793	1.2898
Std:	0.0052	0.0054	0.0086

==========================================
Detailed results for 20 rounds:
0.5412	0.5745	1.2891
0.5457	0.5796	1.2939
0.5483	0.5824	1.2936
0.5420	0.5752	1.2886
0.5512	0.5848	1.3122
0.5477	0.5820	1.2894
0.5452	0.5796	1.2862
0.5493	0.5831	1.2947
0.5411	0.5761	1.2761
0.5448	0.5789	1.2942
0.5487	0.5825	1.2943
0.5413	0.5753	1.2880
0.5456	0.5811	1.2822
0.5570	0.5916	1.2959
0.5333	0.5664	1.2768
0.5524	0.5866	1.2936
0.5375	0.5712	1.2888
0.5455	0.5793	1.2815
0.5439	0.5769	1.3009
0.5445	0.5787	1.2757
