Metric: | MAE	| NMAE	| RMSE	
Avg:	0.4247	0.4717	1.0585
Std:	0.0040	0.0044	0.0050

==========================================
Detailed results for 20 rounds:
0.4293	0.4764	1.0647
0.4261	0.4730	1.0575
0.4223	0.4689	1.0609
0.4293	0.4768	1.0644
0.4245	0.4716	1.0580
0.4270	0.4741	1.0660
0.4203	0.4673	1.0520
0.4258	0.4723	1.0606
0.4194	0.4657	1.0594
0.4269	0.4738	1.0629
0.4220	0.4687	1.0566
0.4222	0.4695	1.0527
0.4252	0.4730	1.0499
0.4230	0.4698	1.0555
0.4306	0.4785	1.0615
0.4250	0.4713	1.0590
0.4338	0.4822	1.0668
0.4173	0.4634	1.0494
0.4211	0.4682	1.0553
0.4225	0.4693	1.0567
