Metric: | MAE	| NMAE	| RMSE	
Avg:	0.5474	0.5912	1.2967
Std:	0.0045	0.0047	0.0082

==========================================
Detailed results for 20 rounds:
0.5510	0.5944	1.3007
0.5475	0.5913	1.2998
0.5427	0.5863	1.2843
0.5539	0.5984	1.3080
0.5541	0.5983	1.3026
0.5416	0.5850	1.2909
0.5489	0.5924	1.3049
0.5356	0.5791	1.2820
0.5424	0.5862	1.2868
0.5504	0.5938	1.3078
0.5512	0.5961	1.2988
0.5439	0.5886	1.2865
0.5496	0.5943	1.2938
0.5480	0.5922	1.2859
0.5438	0.5873	1.2911
0.5494	0.5932	1.2984
0.5516	0.5953	1.3044
0.5499	0.5939	1.2991
0.5459	0.5893	1.3017
0.5460	0.5894	1.3070
