Metric: | MAE	| NMAE	| RMSE	
Avg:	0.4473	0.4883	1.1319
Std:	0.0049	0.0053	0.0053

==========================================
Detailed results for 20 rounds:
0.4454	0.4868	1.1308
0.4534	0.4951	1.1275
0.4387	0.4789	1.1289
0.4462	0.4871	1.1260
0.4523	0.4931	1.1425
0.4466	0.4872	1.1426
0.4511	0.4923	1.1392
0.4437	0.4845	1.1300
0.4424	0.4827	1.1280
0.4548	0.4969	1.1338
0.4433	0.4845	1.1249
0.4404	0.4802	1.1271
0.4532	0.4949	1.1336
0.4441	0.4843	1.1266
0.4451	0.4858	1.1308
0.4481	0.4896	1.1331
0.4511	0.4918	1.1354
0.4415	0.4821	1.1310
0.4525	0.4932	1.1395
0.4531	0.4948	1.1273
