Metric: | MAE	| NMAE	| RMSE	
Avg:	0.4036	0.4509	1.0467
Std:	0.0035	0.0041	0.0068

==========================================
Detailed results for 20 rounds:
0.4059	0.4537	1.0430
0.4031	0.4497	1.0577
0.4014	0.4480	1.0465
0.4056	0.4525	1.0523
0.4017	0.4474	1.0593
0.3998	0.4465	1.0511
0.4006	0.4484	1.0488
0.4001	0.4473	1.0402
0.4093	0.4577	1.0467
0.4061	0.4541	1.0404
0.4028	0.4501	1.0397
0.4018	0.4490	1.0333
0.4049	0.4527	1.0431
0.4084	0.4568	1.0485
0.4005	0.4478	1.0356
0.3980	0.4439	1.0474
0.4040	0.4516	1.0453
0.4063	0.4538	1.0565
0.4118	0.4599	1.0516
0.4001	0.4464	1.0460
