Metric: | MAE	| NMAE	| RMSE	
Avg:	0.4605	0.4994	1.1129
Std:	0.0042	0.0045	0.0087

==========================================
Detailed results for 20 rounds:
0.4607	0.4994	1.1152
0.4529	0.4909	1.1031
0.4717	0.5118	1.1200
0.4571	0.4959	1.1057
0.4661	0.5051	1.1307
0.4550	0.4936	1.0999
0.4575	0.4971	1.1016
0.4593	0.4981	1.1133
0.4574	0.4960	1.1139
0.4617	0.5011	1.1190
0.4644	0.5039	1.1202
0.4613	0.5011	1.1039
0.4640	0.5028	1.1113
0.4654	0.5046	1.1219
0.4600	0.4988	1.1135
0.4605	0.4989	1.1235
0.4596	0.4980	1.1165
0.4572	0.4961	1.1072
0.4591	0.4973	1.1202
0.4580	0.4971	1.0977
