Metric: | MAE	| NMAE	| RMSE	
Avg:	0.6937	0.7530	1.4181
Std:	0.0058	0.0060	0.0108

==========================================
Detailed results for 20 rounds:
0.6901	0.7491	1.4102
0.6950	0.7544	1.4180
0.6973	0.7563	1.4182
0.6874	0.7476	1.4027
0.6863	0.7450	1.4115
0.6910	0.7508	1.4053
0.6869	0.7475	1.3984
0.7044	0.7643	1.4322
0.6990	0.7601	1.4283
0.6819	0.7400	1.4078
0.6922	0.7508	1.4239
0.7005	0.7595	1.4224
0.6957	0.7552	1.4220
0.7051	0.7647	1.4419
0.6935	0.7523	1.4186
0.6963	0.7559	1.4264
0.6903	0.7487	1.4102
0.6950	0.7537	1.4282
0.6933	0.7516	1.4263
0.6919	0.7515	1.4092
