Metric: | MAE	| NMAE	| RMSE	
Avg:	0.4988	0.4735	1.2114
Std:	0.0040	0.0037	0.0075

==========================================
Detailed results for 20 rounds:
0.4942	0.4689	1.2106
0.5037	0.4772	1.2201
0.4991	0.4728	1.2202
0.4971	0.4721	1.2122
0.5015	0.4757	1.2101
0.4991	0.4737	1.2143
0.5054	0.4798	1.2212
0.4935	0.4688	1.1998
0.4975	0.4738	1.1992
0.4969	0.4714	1.2069
0.4895	0.4650	1.1985
0.4968	0.4720	1.2049
0.5020	0.4759	1.2239
0.5020	0.4779	1.2057
0.5017	0.4768	1.2089
0.4987	0.4727	1.2188
0.5053	0.4792	1.2175
0.4952	0.4694	1.2161
0.5010	0.4753	1.2151
0.4961	0.4708	1.2047
