Metric: | MAE	| NMAE	| RMSE	
Avg:	0.4836	0.4852	1.2153
Std:	0.0042	0.0044	0.0076

==========================================
Detailed results for 20 rounds:
0.4896	0.4908	1.2272
0.4816	0.4836	1.2081
0.4881	0.4902	1.2149
0.4844	0.4860	1.2211
0.4749	0.4756	1.2201
0.4841	0.4859	1.2178
0.4873	0.4890	1.2248
0.4820	0.4835	1.2111
0.4773	0.4783	1.2106
0.4752	0.4772	1.2045
0.4847	0.4853	1.2276
0.4820	0.4836	1.2119
0.4882	0.4905	1.2085
0.4836	0.4863	1.2098
0.4842	0.4861	1.2074
0.4909	0.4920	1.2232
0.4812	0.4825	1.2117
0.4820	0.4839	1.2020
0.4853	0.4865	1.2247
0.4858	0.4877	1.2183
