Metric: | MAE	| NMAE	| RMSE	
Avg:	0.5550	0.5945	1.3100
Std:	0.0045	0.0047	0.0091

==========================================
Detailed results for 20 rounds:
0.5625	0.6025	1.3136
0.5558	0.5949	1.3229
0.5562	0.5949	1.3223
0.5526	0.5921	1.3061
0.5547	0.5938	1.3163
0.5515	0.5914	1.2938
0.5554	0.5952	1.3071
0.5465	0.5858	1.2947
0.5590	0.5986	1.3199
0.5509	0.5901	1.3032
0.5544	0.5938	1.3098
0.5546	0.5951	1.3014
0.5603	0.5996	1.3213
0.5449	0.5838	1.2967
0.5510	0.5899	1.3105
0.5611	0.6003	1.3238
0.5535	0.5931	1.3044
0.5586	0.5985	1.3075
0.5566	0.5963	1.3099
0.5596	0.5994	1.3151
