Metric: | MAE	| NMAE	| RMSE	
Avg:	0.5489	0.5858	1.3074
Std:	0.0038	0.0039	0.0095

==========================================
Detailed results for 20 rounds:
0.5434	0.5799	1.3081
0.5518	0.5883	1.3188
0.5476	0.5853	1.2958
0.5473	0.5845	1.2936
0.5508	0.5875	1.3116
0.5515	0.5877	1.3184
0.5468	0.5837	1.3062
0.5427	0.5800	1.2889
0.5512	0.5882	1.3153
0.5502	0.5878	1.3091
0.5473	0.5839	1.3105
0.5527	0.5896	1.3132
0.5527	0.5908	1.3000
0.5461	0.5830	1.2924
0.5459	0.5826	1.3015
0.5558	0.5927	1.3215
0.5406	0.5769	1.2988
0.5507	0.5874	1.3157
0.5502	0.5872	1.3113
0.5533	0.5896	1.3178
