Metric: | MAE	| NMAE	| RMSE	
Avg:	0.5217	0.5188	1.2864
Std:	0.0052	0.0050	0.0090

==========================================
Detailed results for 20 rounds:
0.5160	0.5134	1.2759
0.5173	0.5152	1.2809
0.5135	0.5113	1.2752
0.5225	0.5194	1.2845
0.5223	0.5193	1.2821
0.5083	0.5058	1.2738
0.5248	0.5213	1.2982
0.5266	0.5232	1.2941
0.5206	0.5182	1.2782
0.5247	0.5215	1.2856
0.5236	0.5205	1.2953
0.5205	0.5174	1.2871
0.5162	0.5133	1.2769
0.5220	0.5185	1.2966
0.5280	0.5253	1.2887
0.5295	0.5261	1.3046
0.5236	0.5214	1.2727
0.5223	0.5190	1.2943
0.5297	0.5268	1.2905
0.5219	0.5193	1.2921
