Metric: | MAE	| NMAE	| RMSE	
Avg:	0.4488	0.4590	1.1378
Std:	0.0027	0.0027	0.0060

==========================================
Detailed results for 20 rounds:
0.4473	0.4577	1.1308
0.4515	0.4622	1.1413
0.4511	0.4612	1.1500
0.4499	0.4602	1.1385
0.4485	0.4589	1.1317
0.4493	0.4597	1.1308
0.4458	0.4560	1.1331
0.4466	0.4566	1.1399
0.4478	0.4577	1.1368
0.4506	0.4613	1.1419
0.4421	0.4523	1.1279
0.4518	0.4627	1.1362
0.4502	0.4601	1.1369
0.4456	0.4561	1.1310
0.4466	0.4566	1.1436
0.4477	0.4572	1.1415
0.4489	0.4588	1.1393
0.4506	0.4609	1.1397
0.4542	0.4635	1.1505
0.4503	0.4609	1.1351
