Metric: | MAE	| NMAE	| RMSE	
Avg:	0.4753	0.4641	1.1675
Std:	0.0043	0.0043	0.0058

==========================================
Detailed results for 20 rounds:
0.4769	0.4657	1.1606
0.4782	0.4675	1.1623
0.4671	0.4558	1.1707
0.4776	0.4673	1.1682
0.4809	0.4692	1.1699
0.4809	0.4696	1.1749
0.4765	0.4650	1.1726
0.4740	0.4626	1.1695
0.4740	0.4628	1.1620
0.4661	0.4550	1.1622
0.4709	0.4592	1.1658
0.4726	0.4617	1.1647
0.4761	0.4647	1.1791
0.4755	0.4643	1.1624
0.4807	0.4701	1.1742
0.4770	0.4649	1.1746
0.4816	0.4700	1.1703
0.4760	0.4655	1.1599
0.4731	0.4614	1.1692
0.4707	0.4589	1.1576
