Metric: | MAE	| NMAE	| RMSE	
Avg:	0.7108	0.7590	1.5111
Std:	0.0067	0.0069	0.0112

==========================================
Detailed results for 20 rounds:
0.7052	0.7525	1.5113
0.7163	0.7640	1.5258
0.7146	0.7633	1.5239
0.6979	0.7458	1.4915
0.7089	0.7565	1.5094
0.7203	0.7696	1.5207
0.7152	0.7630	1.5206
0.7091	0.7575	1.5024
0.7112	0.7594	1.5115
0.7149	0.7637	1.5143
0.7064	0.7563	1.4970
0.7051	0.7533	1.5003
0.6994	0.7474	1.4900
0.7241	0.7724	1.5280
0.7081	0.7564	1.5038
0.7171	0.7647	1.5261
0.7028	0.7499	1.5013
0.7180	0.7667	1.5184
0.7087	0.7563	1.5122
0.7118	0.7608	1.5141
