Metric: | MAE	| NMAE	| RMSE	
Avg:	0.4772	0.5117	1.1878
Std:	0.0044	0.0046	0.0072

==========================================
Detailed results for 20 rounds:
0.4800	0.5144	1.1888
0.4790	0.5135	1.1933
0.4724	0.5070	1.1784
0.4785	0.5131	1.1797
0.4763	0.5105	1.1839
0.4770	0.5112	1.1978
0.4763	0.5104	1.1900
0.4778	0.5119	1.1899
0.4722	0.5065	1.1891
0.4824	0.5169	1.1908
0.4788	0.5139	1.1820
0.4715	0.5065	1.1748
0.4803	0.5143	1.1974
0.4865	0.5220	1.1980
0.4701	0.5039	1.1779
0.4840	0.5193	1.1953
0.4736	0.5085	1.1802
0.4786	0.5135	1.1850
0.4793	0.5134	1.1973
0.4702	0.5042	1.1858
