Metric: | MAE	| NMAE	| RMSE	
Avg:	0.5221	0.5788	1.2080
Std:	0.0043	0.0047	0.0089

==========================================
Detailed results for 20 rounds:
0.5207	0.5771	1.2083
0.5240	0.5813	1.1993
0.5250	0.5817	1.2123
0.5160	0.5726	1.1933
0.5231	0.5797	1.2080
0.5126	0.5682	1.2031
0.5217	0.5791	1.1904
0.5316	0.5890	1.2263
0.5236	0.5813	1.2085
0.5297	0.5870	1.2173
0.5193	0.5758	1.2075
0.5217	0.5780	1.2085
0.5239	0.5803	1.2119
0.5232	0.5797	1.2098
0.5174	0.5743	1.1945
0.5209	0.5774	1.2118
0.5248	0.5813	1.2166
0.5214	0.5775	1.2034
0.5244	0.5812	1.2225
0.5171	0.5726	1.2061
