Metric: | MAE	| NMAE	| RMSE	
Avg:	0.4654	0.4760	1.1715
Std:	0.0031	0.0031	0.0086

==========================================
Detailed results for 20 rounds:
0.4639	0.4746	1.1661
0.4647	0.4754	1.1719
0.4698	0.4801	1.1925
0.4656	0.4767	1.1662
0.4628	0.4737	1.1645
0.4680	0.4788	1.1687
0.4612	0.4719	1.1668
0.4666	0.4770	1.1803
0.4626	0.4730	1.1677
0.4668	0.4781	1.1674
0.4609	0.4715	1.1600
0.4686	0.4797	1.1750
0.4668	0.4767	1.1753
0.4635	0.4744	1.1592
0.4640	0.4747	1.1719
0.4655	0.4756	1.1752
0.4620	0.4725	1.1680
0.4671	0.4778	1.1785
0.4740	0.4841	1.1903
0.4630	0.4736	1.1649
