Metric: | MAE	| NMAE	| RMSE	
Avg:	0.7104	0.7136	1.4796
Std:	0.0049	0.0050	0.0098

==========================================
Detailed results for 20 rounds:
0.7187	0.7210	1.4984
0.7137	0.7170	1.4866
0.7076	0.7102	1.4748
0.7152	0.7184	1.4927
0.7063	0.7095	1.4723
0.7119	0.7154	1.4835
0.7120	0.7143	1.4890
0.7158	0.7189	1.4892
0.7078	0.7115	1.4669
0.7065	0.7091	1.4744
0.7060	0.7092	1.4746
0.7172	0.7208	1.4942
0.7094	0.7127	1.4743
0.7047	0.7070	1.4814
0.7132	0.7166	1.4782
0.7013	0.7041	1.4631
0.7091	0.7122	1.4787
0.7042	0.7077	1.4723
0.7087	0.7139	1.4634
0.7187	0.7225	1.4844
