Metric: | MAE	| NMAE	| RMSE	
Avg:	0.5436	0.5742	1.2711
Std:	0.0046	0.0047	0.0101

==========================================
Detailed results for 20 rounds:
0.5458	0.5760	1.2797
0.5436	0.5732	1.2804
0.5419	0.5733	1.2590
0.5485	0.5791	1.2771
0.5358	0.5666	1.2650
0.5371	0.5676	1.2610
0.5453	0.5764	1.2614
0.5475	0.5780	1.2810
0.5519	0.5828	1.2761
0.5410	0.5716	1.2623
0.5414	0.5719	1.2620
0.5438	0.5748	1.2676
0.5460	0.5764	1.2841
0.5408	0.5717	1.2609
0.5393	0.5700	1.2637
0.5380	0.5684	1.2647
0.5548	0.5855	1.2983
0.5449	0.5753	1.2769
0.5440	0.5746	1.2749
0.5411	0.5715	1.2667
