Metric: | MAE	| NMAE	| RMSE	
Avg:	0.5234	0.5160	1.2943
Std:	0.0046	0.0047	0.0052

==========================================
Detailed results for 20 rounds:
0.5276	0.5205	1.2919
0.5343	0.5271	1.2953
0.5157	0.5078	1.2902
0.5207	0.5132	1.2882
0.5294	0.5223	1.2933
0.5292	0.5222	1.2970
0.5230	0.5152	1.3093
0.5206	0.5135	1.2939
0.5246	0.5174	1.2988
0.5187	0.5114	1.2889
0.5170	0.5099	1.2862
0.5253	0.5179	1.2895
0.5227	0.5151	1.2986
0.5236	0.5161	1.2965
0.5199	0.5124	1.2976
0.5251	0.5178	1.2912
0.5294	0.5210	1.2979
0.5201	0.5128	1.2883
0.5219	0.5141	1.2993
0.5197	0.5118	1.2935
