Metric: | MAE	| NMAE	| RMSE	
Avg:	0.4598	0.4905	1.1667
Std:	0.0033	0.0035	0.0076

==========================================
Detailed results for 20 rounds:
0.4653	0.4966	1.1757
0.4594	0.4894	1.1745
0.4622	0.4935	1.1627
0.4538	0.4843	1.1582
0.4571	0.4875	1.1669
0.4543	0.4838	1.1745
0.4562	0.4870	1.1557
0.4575	0.4885	1.1587
0.4621	0.4925	1.1779
0.4627	0.4938	1.1715
0.4558	0.4868	1.1566
0.4586	0.4888	1.1727
0.4638	0.4954	1.1586
0.4586	0.4892	1.1562
0.4601	0.4911	1.1722
0.4605	0.4916	1.1624
0.4632	0.4950	1.1618
0.4587	0.4895	1.1672
0.4629	0.4930	1.1775
0.4632	0.4935	1.1732
