Metric: | MAE	| NMAE	| RMSE	
Avg:	0.7448	0.7572	1.5993
Std:	0.0070	0.0068	0.0110

==========================================
Detailed results for 20 rounds:
0.7457	0.7579	1.6049
0.7400	0.7517	1.5987
0.7390	0.7515	1.5987
0.7368	0.7492	1.5875
0.7414	0.7533	1.6015
0.7523	0.7646	1.6121
0.7361	0.7488	1.5813
0.7511	0.7635	1.5996
0.7356	0.7490	1.5826
0.7366	0.7494	1.5828
0.7431	0.7555	1.6002
0.7430	0.7573	1.5886
0.7467	0.7587	1.6031
0.7430	0.7553	1.5969
0.7489	0.7616	1.6029
0.7538	0.7665	1.6083
0.7458	0.7579	1.6017
0.7420	0.7541	1.5945
0.7510	0.7634	1.6139
0.7636	0.7751	1.6259
