Metric: | MAE	| NMAE	| RMSE	
Avg:	0.5019	0.5035	1.2527
Std:	0.0048	0.0048	0.0060

==========================================
Detailed results for 20 rounds:
0.5153	0.5166	1.2629
0.4996	0.5012	1.2457
0.4985	0.5000	1.2519
0.5013	0.5034	1.2440
0.5055	0.5070	1.2505
0.5011	0.5024	1.2568
0.5034	0.5059	1.2516
0.5011	0.5020	1.2645
0.4987	0.4998	1.2528
0.5119	0.5138	1.2600
0.5018	0.5039	1.2464
0.4999	0.5014	1.2531
0.5036	0.5055	1.2469
0.4940	0.4958	1.2463
0.4978	0.4996	1.2504
0.4987	0.4999	1.2511
0.5006	0.5023	1.2450
0.4998	0.5010	1.2590
0.5069	0.5085	1.2570
0.4991	0.5005	1.2581
