Metric: | MAE	| NMAE	| RMSE	
Avg:	0.4752	0.5188	1.1793
Std:	0.0046	0.0051	0.0059

==========================================
Detailed results for 20 rounds:
0.4714	0.5150	1.1754
0.4793	0.5234	1.1749
0.4659	0.5083	1.1792
0.4755	0.5194	1.1701
0.4789	0.5226	1.1826
0.4701	0.5132	1.1796
0.4842	0.5285	1.1943
0.4716	0.5151	1.1804
0.4724	0.5160	1.1782
0.4782	0.5226	1.1751
0.4744	0.5184	1.1719
0.4707	0.5136	1.1738
0.4814	0.5258	1.1741
0.4758	0.5187	1.1883
0.4718	0.5149	1.1731
0.4744	0.5182	1.1790
0.4817	0.5255	1.1837
0.4697	0.5126	1.1834
0.4784	0.5218	1.1860
0.4782	0.5219	1.1821
